<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
YM,2024.12.09,16:00:00,44619.000000,44728.000000,44551.000000,44584.000000,28877.0000
YM,2024.12.09,20:00:00,44587.000000,44588.000000,44448.000000,44466.000000,15878.0000
YM,2024.12.10,00:00:00,44465.000000,44471.000000,44433.000000,44468.000000,1813.0000
YM,2024.12.10,04:00:00,44467.000000,44522.000000,44458.000000,44491.000000,2281.0000
YM,2024.12.10,08:00:00,44492.000000,44508.000000,44430.000000,44471.000000,5800.0000
YM,2024.12.10,12:00:00,44473.000000,44520.000000,44263.000000,44499.000000,34974.0000
YM,2024.12.10,16:00:00,44500.000000,44552.000000,44415.000000,44491.000000,22184.0000
YM,2024.12.10,20:00:00,44490.000000,44495.000000,44288.000000,44353.000000,14309.0000
YM,2024.12.11,00:00:00,44352.000000,44357.000000,44316.000000,44327.000000,1453.0000
YM,2024.12.11,04:00:00,44327.000000,44343.000000,44293.000000,44301.000000,2025.0000
YM,2024.12.11,08:00:00,44302.000000,44330.000000,44251.000000,44301.000000,5476.0000
YM,2024.12.11,12:00:00,44301.000000,44442.000000,44221.000000,44289.000000,39382.0000
YM,2024.12.11,16:00:00,44294.000000,44407.000000,44250.000000,44301.000000,24526.0000
YM,2024.12.11,20:00:00,44301.000000,44313.000000,44159.000000,44166.000000,11616.0000
YM,2024.12.12,00:00:00,44164.000000,44170.000000,44113.000000,44122.000000,2153.0000
YM,2024.12.12,04:00:00,44121.000000,44152.000000,44098.000000,44104.000000,2673.0000
YM,2024.12.12,08:00:00,44105.000000,44174.000000,44096.000000,44155.000000,6278.0000
YM,2024.12.12,12:00:00,44156.000000,44265.000000,44101.000000,44179.000000,33814.0000
YM,2024.12.12,16:00:00,44180.000000,44235.000000,43961.000000,43987.000000,35002.0000
YM,2024.12.12,20:00:00,43983.000000,44037.000000,43920.000000,43942.000000,17294.0000
YM,2024.12.13,00:00:00,43943.000000,43983.000000,43918.000000,43945.000000,3566.0000
YM,2024.12.13,04:00:00,43944.000000,44021.000000,43941.000000,44008.000000,3497.0000
YM,2024.12.13,08:00:00,44006.000000,44091.000000,44003.000000,44064.000000,6293.0000
YM,2024.12.13,12:00:00,44065.000000,44089.000000,43864.000000,43932.000000,49445.0000
YM,2024.12.13,16:00:00,43932.000000,44000.000000,43822.000000,43894.000000,45836.0000
YM,2024.12.13,20:00:00,43892.000000,43917.000000,43812.000000,43844.000000,19172.0000
YM,2024.12.15,20:00:00,43848.000000,43900.000000,43847.000000,43886.000000,733.0000
YM,2024.12.16,00:00:00,43887.000000,43924.000000,43885.000000,43905.000000,1043.0000
YM,2024.12.16,04:00:00,43909.000000,43918.000000,43881.000000,43888.000000,1106.0000
YM,2024.12.16,08:00:00,43890.000000,43926.000000,43859.000000,43912.000000,3472.0000
YM,2024.12.16,12:00:00,43912.000000,43993.000000,43826.000000,43912.000000,35056.0000
YM,2024.12.16,16:00:00,43917.000000,43917.000000,43799.000000,43872.000000,34584.0000
YM,2024.12.16,20:00:00,43869.000000,43869.000000,43687.000000,43710.000000,11038.0000
YM,2024.12.17,00:00:00,43711.000000,43772.000000,43699.000000,43734.000000,1164.0000
YM,2024.12.17,04:00:00,43741.000000,43755.000000,43624.000000,43628.000000,1632.0000
YM,2024.12.17,08:00:00,43630.000000,43643.000000,43570.000000,43583.000000,4079.0000
YM,2024.12.17,12:00:00,43586.000000,43615.000000,43442.000000,43491.000000,22147.0000
YM,2024.12.17,16:00:00,43490.000000,43566.000000,43380.000000,43399.000000,18828.0000
YM,2024.12.17,20:00:00,43399.000000,43525.000000,43367.000000,43485.000000,9816.0000
YM,2024.12.18,00:00:00,43483.000000,43561.000000,43481.000000,43528.000000,1420.0000
YM,2024.12.18,04:00:00,43527.000000,43574.000000,43522.000000,43549.000000,947.0000
YM,2024.12.18,08:00:00,43549.000000,43603.000000,43522.000000,43592.000000,1734.0000
YM,2024.12.18,12:00:00,43592.000000,43724.000000,43471.000000,43680.000000,13716.0000
YM,2024.12.18,16:00:00,43680.000000,43714.000000,42943.000000,42967.000000,16746.0000
YM,2024.12.18,20:00:00,42971.000000,43017.000000,42191.000000,42365.000000,6928.0000
YM,2024.12.19,00:00:00,42373.000000,42460.000000,42368.000000,42435.000000,1392.0000
YM,2024.12.19,04:00:00,42421.000000,42476.000000,42351.000000,42465.000000,2213.0000
YM,2024.12.19,08:00:00,42451.000000,42509.000000,42407.000000,42479.000000,2467.0000
YM,2024.12.19,12:00:00,42489.000000,42790.000000,42436.000000,42547.000000,10512.0000
YM,2024.12.19,16:00:00,42540.000000,42702.000000,42422.000000,42488.000000,9329.0000
YM,2024.12.19,20:00:00,42495.000000,42583.000000,42342.000000,42342.000000,2274.0000
YM,2024.12.20,00:00:00,42338.000000,42338.000000,42181.000000,42192.000000,1041.0000
YM,2024.12.20,04:00:00,42197.000000,42353.000000,42197.000000,42281.000000,221.0000
YM,2024.12.20,08:00:00,42191.000000,42207.000000,42092.000000,42159.000000,748.0000
YM,2024.12.20,12:00:00,42101.000000,42267.000000,42063.000000,42201.000000,437.0000
YM,2024.12.22,20:00:00,43356.000000,43480.000000,43343.000000,43427.000000,1270.0000
YM,2024.12.23,00:00:00,43430.000000,43442.000000,43380.000000,43414.000000,2750.0000
YM,2024.12.23,04:00:00,43417.000000,43471.000000,43415.000000,43426.000000,2802.0000
YM,2024.12.23,08:00:00,43427.000000,43428.000000,43175.000000,43194.000000,8789.0000
YM,2024.12.23,12:00:00,43196.000000,43258.000000,42929.000000,42959.000000,40897.0000
YM,2024.12.23,16:00:00,42961.000000,43276.000000,42953.000000,43209.000000,24219.0000
YM,2024.12.23,20:00:00,43209.000000,43382.000000,43183.000000,43327.000000,13578.0000
YM,2024.12.24,00:00:00,43328.000000,43335.000000,43293.000000,43306.000000,1751.0000
YM,2024.12.24,04:00:00,43307.000000,43318.000000,43294.000000,43317.000000,223.0000
YM,2024.12.24,12:00:00,43304.000000,43528.000000,43246.000000,43522.000000,19859.0000
YM,2024.12.24,16:00:00,43520.000000,43664.000000,43461.000000,43646.000000,13873.0000
YM,2024.12.26,04:00:00,43619.000000,43649.000000,43613.000000,43643.000000,1270.0000
YM,2024.12.26,08:00:00,43641.000000,43641.000000,43430.000000,43491.000000,4552.0000
YM,2024.12.26,12:00:00,43489.000000,43625.000000,43440.000000,43624.000000,23077.0000
YM,2024.12.26,16:00:00,43629.000000,43745.000000,43608.000000,43691.000000,17836.0000
YM,2024.12.26,20:00:00,43690.000000,43742.000000,43654.000000,43709.000000,8051.0000
YM,2024.12.27,00:00:00,43710.000000,43710.000000,43625.000000,43641.000000,2019.0000
YM,2024.12.27,04:00:00,43642.000000,43652.000000,43585.000000,43595.000000,1938.0000
YM,2024.12.27,08:00:00,43595.000000,43601.000000,43555.000000,43576.000000,4266.0000
YM,2024.12.27,12:00:00,43576.000000,43587.000000,43201.000000,43296.000000,41180.0000
YM,2024.12.27,16:00:00,43286.000000,43413.000000,43076.000000,43393.000000,37881.0000
YM,2024.12.27,20:00:00,43393.000000,43395.000000,43201.000000,43353.000000,17457.0000
YM,2024.12.29,20:00:00,43300.000000,43381.000000,43264.000000,43308.000000,1320.0000
YM,2024.12.30,00:00:00,43305.000000,43317.000000,43253.000000,43263.000000,2167.0000
YM,2024.12.30,04:00:00,43262.000000,43286.000000,43191.000000,43210.000000,2672.0000
YM,2024.12.30,08:00:00,43209.000000,43289.000000,43191.000000,43273.000000,5550.0000
YM,2024.12.30,12:00:00,43274.000000,43274.000000,42583.000000,42776.000000,53974.0000
YM,2024.12.30,16:00:00,42772.000000,43112.000000,42742.000000,43067.000000,38602.0000
YM,2024.12.30,20:00:00,43067.000000,43116.000000,42871.000000,42920.000000,17479.0000
YM,2024.12.31,00:00:00,42920.000000,42986.000000,42873.000000,42931.000000,2772.0000
YM,2024.12.31,04:00:00,42935.000000,42937.000000,42878.000000,42904.000000,2021.0000
YM,2024.12.31,08:00:00,42908.000000,43042.000000,42891.000000,43028.000000,4926.0000
YM,2024.12.31,12:00:00,43025.000000,43100.000000,42937.000000,42950.000000,33186.0000
YM,2024.12.31,16:00:00,42952.000000,42960.000000,42724.000000,42839.000000,33815.0000
YM,2024.12.31,20:00:00,42840.000000,42912.000000,42776.000000,42876.000000,16738.0000
YM,2025.01.02,04:00:00,42983.000000,43073.000000,42976.000000,43018.000000,2675.0000
YM,2025.01.02,08:00:00,43021.000000,43203.000000,42966.000000,43200.000000,8119.0000
YM,2025.01.02,12:00:00,43202.000000,43245.000000,42863.000000,42929.000000,45969.0000
YM,2025.01.02,16:00:00,42925.000000,42969.000000,42463.000000,42562.000000,51508.0000
YM,2025.01.02,20:00:00,42565.000000,42778.000000,42565.000000,42679.000000,16306.0000
YM,2025.01.03,00:00:00,42677.000000,42779.000000,42670.000000,42749.000000,2771.0000
YM,2025.01.03,04:00:00,42754.000000,42781.000000,42716.000000,42755.000000,2837.0000
YM,2025.01.03,08:00:00,42756.000000,42853.000000,42734.000000,42754.000000,6089.0000
YM,2025.01.03,12:00:00,42754.000000,42994.000000,42720.000000,42941.000000,33488.0000
YM,2025.01.03,16:00:00,42941.000000,43077.000000,42842.000000,43019.000000,21735.0000
YM,2025.01.03,20:00:00,43017.000000,43038.000000,42968.000000,42995.000000,12607.0000
YM,2025.01.05,20:00:00,43024.000000,43046.000000,42992.000000,43016.000000,536.0000
YM,2025.01.06,00:00:00,43020.000000,43035.000000,42951.000000,42962.000000,2031.0000
YM,2025.01.06,04:00:00,42962.000000,43050.000000,42961.000000,43031.000000,2077.0000
YM,2025.01.06,08:00:00,43035.000000,43176.000000,42985.000000,43176.000000,10728.0000
YM,2025.01.06,12:00:00,43175.000000,43345.000000,43085.000000,43262.000000,42743.0000
YM,2025.01.06,16:00:00,43265.000000,43409.000000,42968.000000,42978.000000,40369.0000
YM,2025.01.06,20:00:00,42975.000000,43049.000000,42887.000000,43003.000000,17867.0000
YM,2025.01.07,00:00:00,43001.000000,43012.000000,42934.000000,42978.000000,3455.0000
YM,2025.01.07,04:00:00,42979.000000,42980.000000,42924.000000,42979.000000,4390.0000
YM,2025.01.07,08:00:00,42980.000000,43048.000000,42942.000000,43016.000000,11426.0000
YM,2025.01.07,12:00:00,43017.000000,43212.000000,42859.000000,43057.000000,52120.0000
YM,2025.01.07,16:00:00,43060.000000,43094.000000,42817.000000,42858.000000,38388.0000
YM,2025.01.07,20:00:00,42858.000000,42863.000000,42653.000000,42811.000000,19717.0000
YM,2025.01.08,00:00:00,42813.000000,42894.000000,42805.000000,42872.000000,2465.0000
YM,2025.01.08,04:00:00,42876.000000,42908.000000,42833.000000,42865.000000,2034.0000
YM,2025.01.08,08:00:00,42867.000000,42940.000000,42703.000000,42813.000000,12293.0000
YM,2025.01.08,12:00:00,42816.000000,42848.000000,42593.000000,42775.000000,44821.0000
YM,2025.01.08,16:00:00,42778.000000,42925.000000,42614.000000,42801.000000,32095.0000
YM,2025.01.08,20:00:00,42805.000000,42919.000000,42780.000000,42841.000000,12116.0000
YM,2025.01.09,00:00:00,42842.000000,42852.000000,42789.000000,42806.000000,2283.0000
YM,2025.01.09,04:00:00,42807.000000,42837.000000,42744.000000,42754.000000,2473.0000
YM,2025.01.09,08:00:00,42753.000000,42906.000000,42726.000000,42844.000000,5387.0000
YM,2025.01.09,12:00:00,42843.000000,42884.000000,42766.000000,42822.000000,5051.0000
YM,2025.01.09,20:00:00,42821.000000,42827.000000,42703.000000,42738.000000,100.0000
YM,2025.01.10,00:00:00,42736.000000,42801.000000,42684.000000,42788.000000,4105.0000
YM,2025.01.10,04:00:00,42789.000000,42863.000000,42776.000000,42844.000000,3863.0000
YM,2025.01.10,08:00:00,42841.000000,42903.000000,42758.000000,42842.000000,9039.0000
YM,2025.01.10,12:00:00,42844.000000,42864.000000,42223.000000,42267.000000,75797.0000
YM,2025.01.10,16:00:00,42266.000000,42417.000000,42104.000000,42262.000000,42274.0000
YM,2025.01.10,20:00:00,42261.000000,42290.000000,42089.000000,42213.000000,20593.0000
YM,2025.01.12,20:00:00,42206.000000,42247.000000,42108.000000,42173.000000,1652.0000
YM,2025.01.13,00:00:00,42179.000000,42218.000000,42013.000000,42053.000000,4604.0000
YM,2025.01.13,04:00:00,42051.000000,42123.000000,42050.000000,42087.000000,2443.0000
YM,2025.01.13,08:00:00,42083.000000,42118.000000,41967.000000,42041.000000,12213.0000
YM,2025.01.13,12:00:00,42041.000000,42414.000000,42012.000000,42362.000000,43099.0000
YM,2025.01.13,16:00:00,42366.000000,42498.000000,42173.000000,42461.000000,36716.0000
YM,2025.01.13,20:00:00,42459.000000,42656.000000,42421.000000,42612.000000,14062.0000
YM,2025.01.14,00:00:00,42612.000000,42617.000000,42548.000000,42576.000000,2930.0000
YM,2025.01.14,04:00:00,42573.000000,42630.000000,42561.000000,42611.000000,2286.0000
YM,2025.01.14,08:00:00,42612.000000,42700.000000,42602.000000,42640.000000,6328.0000
YM,2025.01.14,12:00:00,42634.000000,42789.000000,42530.000000,42668.000000,40226.0000
YM,2025.01.14,16:00:00,42666.000000,42783.000000,42374.000000,42602.000000,38567.0000
YM,2025.01.14,20:00:00,42602.000000,42837.000000,42512.000000,42799.000000,17534.0000
YM,2025.01.15,00:00:00,42799.000000,42815.000000,42777.000000,42780.000000,1982.0000
YM,2025.01.15,04:00:00,42780.000000,42788.000000,42752.000000,42786.000000,1929.0000
YM,2025.01.15,08:00:00,42787.000000,42985.000000,42763.000000,42973.000000,8442.0000
YM,2025.01.15,12:00:00,42972.000000,43514.000000,42908.000000,43390.000000,62941.0000
YM,2025.01.15,16:00:00,43391.000000,43547.000000,43283.000000,43535.000000,28158.0000
YM,2025.01.15,20:00:00,43538.000000,43568.000000,43453.000000,43505.000000,14990.0000
YM,2025.01.16,00:00:00,43507.000000,43562.000000,43476.000000,43502.000000,2436.0000
YM,2025.01.16,04:00:00,43503.000000,43568.000000,43457.000000,43546.000000,5309.0000
YM,2025.01.16,08:00:00,43546.000000,43572.000000,43336.000000,43412.000000,18547.0000
YM,2025.01.16,12:00:00,43414.000000,43519.000000,43285.000000,43406.000000,38836.0000
YM,2025.01.16,16:00:00,43407.000000,43496.000000,43300.000000,43410.000000,25111.0000
YM,2025.01.16,20:00:00,43411.000000,43462.000000,43298.000000,43366.000000,12355.0000
YM,2025.01.17,00:00:00,43365.000000,43431.000000,43349.000000,43415.000000,1816.0000
YM,2025.01.17,04:00:00,43417.000000,43448.000000,43399.000000,43436.000000,2557.0000
YM,2025.01.17,08:00:00,43436.000000,43551.000000,43432.000000,43520.000000,6274.0000
YM,2025.01.17,12:00:00,43515.000000,43767.000000,43492.000000,43762.000000,42505.0000
YM,2025.01.17,16:00:00,43770.000000,43866.000000,43715.000000,43733.000000,22797.0000
YM,2025.01.17,20:00:00,43731.000000,43773.000000,43665.000000,43681.000000,12957.0000
YM,2025.01.19,20:00:00,43681.000000,43721.000000,43625.000000,43650.000000,905.0000
YM,2025.01.20,00:00:00,43654.000000,43686.000000,43634.000000,43683.000000,2149.0000
YM,2025.01.20,04:00:00,43684.000000,43704.000000,43678.000000,43704.000000,398.0000
YM,2025.01.21,04:00:00,43823.000000,43841.000000,43771.000000,43826.000000,1819.0000
YM,2025.01.21,08:00:00,43825.000000,43927.000000,43788.000000,43850.000000,6392.0000
YM,2025.01.21,12:00:00,43846.000000,44057.000000,43825.000000,44044.000000,30387.0000
YM,2025.01.21,16:00:00,44045.000000,44192.000000,44015.000000,44165.000000,26961.0000
YM,2025.01.21,20:00:00,44163.000000,44276.000000,44151.000000,44250.000000,13746.0000
YM,2025.01.22,00:00:00,44248.000000,44276.000000,44233.000000,44253.000000,2228.0000
YM,2025.01.22,04:00:00,44252.000000,44270.000000,44221.000000,44233.000000,1730.0000
YM,2025.01.22,08:00:00,44233.000000,44339.000000,44229.000000,44338.000000,9281.0000
YM,2025.01.22,12:00:00,44339.000000,44409.000000,44277.000000,44305.000000,32245.0000
YM,2025.01.22,16:00:00,44308.000000,44403.000000,44250.000000,44396.000000,20649.0000
YM,2025.01.22,20:00:00,44396.000000,44417.000000,44324.000000,44340.000000,10411.0000
YM,2025.01.23,00:00:00,44340.000000,44372.000000,44322.000000,44334.000000,2185.0000
YM,2025.01.23,04:00:00,44336.000000,44347.000000,44311.000000,44332.000000,1526.0000
YM,2025.01.23,08:00:00,44333.000000,44404.000000,44310.000000,44392.000000,7156.0000
YM,2025.01.23,12:00:00,44392.000000,44531.000000,44358.000000,44531.000000,29666.0000
YM,2025.01.23,16:00:00,44532.000000,44740.000000,44497.000000,44699.000000,27757.0000
YM,2025.01.23,20:00:00,44700.000000,44757.000000,44658.000000,44734.000000,15253.0000
YM,2025.01.24,00:00:00,44733.000000,44773.000000,44716.000000,44729.000000,3697.0000
YM,2025.01.24,04:00:00,44729.000000,44743.000000,44710.000000,44739.000000,2150.0000
YM,2025.01.24,08:00:00,44737.000000,44761.000000,44665.000000,44710.000000,6104.0000
YM,2025.01.24,12:00:00,44708.000000,44725.000000,44586.000000,44628.000000,29572.0000
YM,2025.01.24,16:00:00,44628.000000,44743.000000,44571.000000,44584.000000,19096.0000
YM,2025.01.24,20:00:00,44586.000000,44615.000000,44523.000000,44589.000000,10922.0000
YM,2025.01.26,20:00:00,44475.000000,44555.000000,44426.000000,44515.000000,2312.0000
YM,2025.01.27,00:00:00,44517.000000,44525.000000,44373.000000,44453.000000,5442.0000
YM,2025.01.27,04:00:00,44456.000000,44456.000000,44151.000000,44153.000000,8799.0000
YM,2025.01.27,08:00:00,44155.000000,44268.000000,44009.000000,44177.000000,27655.0000
YM,2025.01.27,12:00:00,44180.000000,44615.000000,44145.000000,44552.000000,53735.0000
YM,2025.01.27,16:00:00,44553.000000,44913.000000,44512.000000,44813.000000,40278.0000
YM,2025.01.27,20:00:00,44814.000000,44931.000000,44734.000000,44870.000000,18846.0000
YM,2025.01.28,00:00:00,44872.000000,44881.000000,44778.000000,44820.000000,5507.0000
YM,2025.01.28,04:00:00,44818.000000,44848.000000,44743.000000,44804.000000,3733.0000
YM,2025.01.28,08:00:00,44804.000000,44959.000000,44780.000000,44896.000000,8883.0000
YM,2025.01.28,12:00:00,44898.000000,45147.000000,44796.000000,45129.000000,38261.0000
YM,2025.01.28,16:00:00,45132.000000,45159.000000,44893.000000,45048.000000,27099.0000
YM,2025.01.28,20:00:00,45045.000000,45082.000000,44985.000000,44989.000000,10162.0000
YM,2025.01.29,00:00:00,44990.000000,45022.000000,44983.000000,45007.000000,1585.0000
YM,2025.01.29,04:00:00,45009.000000,45074.000000,44986.000000,45004.000000,3146.0000
YM,2025.01.29,08:00:00,45004.000000,45050.000000,44950.000000,45040.000000,3715.0000
YM,2025.01.29,12:00:00,45038.000000,45143.000000,44927.000000,45051.000000,24931.0000
YM,2025.01.29,16:00:00,45053.000000,45076.000000,44748.000000,44949.000000,35786.0000
YM,2025.01.29,20:00:00,44942.000000,45034.000000,44759.000000,44929.000000,23761.0000
YM,2025.01.30,00:00:00,44927.000000,45018.000000,44915.000000,45004.000000,2973.0000
YM,2025.01.30,04:00:00,45006.000000,45022.000000,44961.000000,45020.000000,1913.0000
YM,2025.01.30,08:00:00,45017.000000,45091.000000,44940.000000,44967.000000,11404.0000
YM,2025.01.30,12:00:00,44969.000000,45046.000000,44779.000000,44945.000000,39861.0000
YM,2025.01.30,16:00:00,44942.000000,45173.000000,44876.000000,45159.000000,25591.0000
YM,2025.01.30,20:00:00,45159.000000,45188.000000,44805.000000,45103.000000,24696.0000
YM,2025.01.31,00:00:00,45107.000000,45130.000000,45030.000000,45092.000000,3378.0000
YM,2025.01.31,04:00:00,45097.000000,45170.000000,45086.000000,45150.000000,2568.0000
YM,2025.01.31,08:00:00,45152.000000,45226.000000,45133.000000,45221.000000,5508.0000
YM,2025.01.31,12:00:00,45221.000000,45224.000000,45023.000000,45034.000000,31516.0000
YM,2025.01.31,16:00:00,45037.000000,45114.000000,44673.000000,44791.000000,55744.0000
YM,2025.01.31,20:00:00,44788.000000,44788.000000,44657.000000,44700.000000,29402.0000
YM,2025.02.02,20:00:00,44449.000000,44449.000000,44053.000000,44183.000000,6828.0000
YM,2025.02.03,00:00:00,44186.000000,44249.000000,43993.000000,44055.000000,12889.0000
YM,2025.02.03,04:00:00,44053.000000,44098.000000,43965.000000,44041.000000,6326.0000
YM,2025.02.03,08:00:00,44044.000000,44199.000000,44033.000000,44102.000000,12061.0000
YM,2025.02.03,12:00:00,44108.000000,44608.000000,43989.000000,44560.000000,66438.0000
