<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BNBUSDT,2024.08.22,17:00:00,573.490000,579.330000,572.410000,574.900000,36315.6200
BNBUSDT,2024.08.22,18:00:00,574.900000,581.260000,574.680000,580.260000,33778.3300
BNBUSDT,2024.08.22,19:00:00,580.260000,585.080000,580.140000,584.060000,38230.4500
BNBUSDT,2024.08.22,20:00:00,584.060000,585.620000,581.600000,583.450000,31339.4300
BNBUSDT,2024.08.22,21:00:00,583.450000,586.630000,580.770000,585.970000,21976.3400
BNBUSDT,2024.08.22,22:00:00,585.970000,586.390000,583.440000,585.930000,20299.2500
BNBUSDT,2024.08.22,23:00:00,585.930000,586.540000,582.220000,582.800000,17888.9400
BNBUSDT,2024.08.23,00:00:00,582.800000,584.750000,579.680000,584.350000,42872.6300
BNBUSDT,2024.08.23,01:00:00,584.350000,586.710000,583.000000,586.250000,24270.5300
BNBUSDT,2024.08.23,02:00:00,586.250000,586.980000,582.220000,582.980000,24147.8300
BNBUSDT,2024.08.23,03:00:00,582.980000,584.160000,581.070000,581.660000,20197.3200
BNBUSDT,2024.08.23,04:00:00,581.650000,582.670000,580.220000,581.690000,16664.8300
BNBUSDT,2024.08.23,05:00:00,581.680000,584.690000,581.110000,581.710000,24979.8400
BNBUSDT,2024.08.23,06:00:00,581.750000,582.880000,578.440000,580.840000,27443.1700
BNBUSDT,2024.08.23,07:00:00,580.840000,581.050000,577.000000,579.290000,26725.1400
BNBUSDT,2024.08.23,08:00:00,579.290000,580.050000,578.110000,578.550000,16406.4800
BNBUSDT,2024.08.23,09:00:00,578.570000,578.990000,576.300000,578.960000,20281.3700
BNBUSDT,2024.08.23,10:00:00,578.950000,580.100000,576.590000,577.550000,25910.8000
BNBUSDT,2024.08.23,11:00:00,577.560000,578.000000,575.000000,577.420000,24737.2100
BNBUSDT,2024.08.23,12:00:00,577.420000,580.170000,576.400000,579.340000,21528.5300
BNBUSDT,2024.08.23,13:00:00,579.340000,580.000000,577.170000,579.810000,20311.8300
BNBUSDT,2024.08.23,14:00:00,579.800000,585.990000,573.820000,578.610000,117078.0000
BNBUSDT,2024.08.23,15:00:00,578.610000,581.790000,577.590000,580.360000,30599.7100
BNBUSDT,2024.08.23,16:00:00,580.360000,581.930000,578.620000,581.680000,20576.8700
BNBUSDT,2024.08.23,17:00:00,581.680000,586.580000,581.310000,585.320000,41485.0100
BNBUSDT,2024.08.23,18:00:00,585.320000,587.000000,582.350000,582.540000,44673.8900
BNBUSDT,2024.08.23,19:00:00,582.530000,586.970000,581.720000,586.730000,26836.4100
BNBUSDT,2024.08.23,20:00:00,586.730000,588.410000,585.670000,587.390000,19016.9200
BNBUSDT,2024.08.23,21:00:00,587.400000,596.300000,586.670000,595.060000,83086.2200
BNBUSDT,2024.08.23,22:00:00,595.050000,597.870000,590.300000,592.020000,45911.4800
BNBUSDT,2024.08.23,23:00:00,592.100000,593.900000,589.470000,591.290000,27550.0400
BNBUSDT,2024.08.24,00:00:00,591.280000,591.980000,587.190000,590.590000,26360.4800
BNBUSDT,2024.08.24,01:00:00,590.580000,590.590000,584.870000,586.620000,24745.2400
BNBUSDT,2024.08.24,02:00:00,586.640000,587.820000,583.470000,584.430000,18990.4100
BNBUSDT,2024.08.24,03:00:00,584.430000,584.620000,578.010000,578.710000,39039.4500
BNBUSDT,2024.08.24,04:00:00,578.710000,581.290000,575.580000,576.390000,37878.3200
BNBUSDT,2024.08.24,05:00:00,576.400000,579.330000,575.180000,579.260000,36659.8400
BNBUSDT,2024.08.24,06:00:00,579.250000,580.360000,575.030000,576.740000,41296.3800
BNBUSDT,2024.08.24,07:00:00,576.750000,579.400000,576.610000,578.650000,23617.7100
BNBUSDT,2024.08.24,08:00:00,578.650000,581.630000,577.650000,581.430000,20399.5000
BNBUSDT,2024.08.24,09:00:00,581.440000,582.390000,579.560000,582.130000,21145.5500
BNBUSDT,2024.08.24,10:00:00,582.130000,583.080000,580.500000,580.900000,22848.8900
BNBUSDT,2024.08.24,11:00:00,580.910000,581.930000,577.110000,577.950000,23164.1000
BNBUSDT,2024.08.24,12:00:00,577.950000,580.760000,577.470000,579.760000,14999.6000
BNBUSDT,2024.08.24,13:00:00,579.760000,582.000000,579.400000,581.880000,17446.9800
BNBUSDT,2024.08.24,14:00:00,581.880000,581.960000,579.200000,580.770000,18452.6300
BNBUSDT,2024.08.24,15:00:00,580.770000,581.250000,577.140000,578.160000,23570.9500
BNBUSDT,2024.08.24,16:00:00,578.160000,585.170000,577.780000,583.290000,38178.3900
BNBUSDT,2024.08.24,17:00:00,583.300000,585.860000,582.780000,584.220000,32845.3300
BNBUSDT,2024.08.24,18:00:00,584.220000,587.700000,583.100000,586.250000,29336.0300
BNBUSDT,2024.08.24,19:00:00,586.240000,589.150000,586.190000,588.580000,17179.5100
BNBUSDT,2024.08.24,20:00:00,588.580000,591.570000,588.250000,589.110000,26313.7700
BNBUSDT,2024.08.24,21:00:00,589.110000,589.370000,576.600000,577.840000,55050.0300
BNBUSDT,2024.08.24,22:00:00,577.840000,580.940000,575.330000,576.980000,44852.3200
BNBUSDT,2024.08.24,23:00:00,576.990000,580.830000,576.840000,580.430000,16058.8200
BNBUSDT,2024.08.25,00:00:00,580.430000,583.800000,576.510000,577.400000,33344.2500
BNBUSDT,2024.08.25,01:00:00,577.400000,581.000000,575.300000,578.840000,32315.2500
BNBUSDT,2024.08.25,02:00:00,578.840000,580.130000,577.810000,578.180000,13345.0700
BNBUSDT,2024.08.25,03:00:00,578.180000,579.000000,575.660000,578.740000,45238.5900
BNBUSDT,2024.08.25,04:00:00,578.750000,579.390000,575.000000,578.710000,21317.1500
BNBUSDT,2024.08.25,05:00:00,578.710000,579.560000,577.550000,578.680000,8438.4400
BNBUSDT,2024.08.25,06:00:00,578.670000,579.010000,576.200000,576.990000,12410.6200
BNBUSDT,2024.08.25,07:00:00,576.980000,577.020000,568.000000,570.580000,85023.5200
BNBUSDT,2024.08.25,08:00:00,570.580000,574.990000,568.470000,572.970000,31868.1500
BNBUSDT,2024.08.25,09:00:00,572.970000,574.000000,571.080000,572.600000,16679.9900
BNBUSDT,2024.08.25,10:00:00,572.570000,573.000000,570.900000,572.330000,12407.2800
BNBUSDT,2024.08.25,11:00:00,572.320000,575.500000,572.010000,573.840000,14894.9300
BNBUSDT,2024.08.25,12:00:00,573.850000,574.970000,572.300000,574.820000,9635.0600
BNBUSDT,2024.08.25,13:00:00,574.820000,577.550000,574.060000,575.250000,22315.7600
BNBUSDT,2024.08.25,14:00:00,575.250000,577.180000,574.280000,576.160000,15869.6000
BNBUSDT,2024.08.25,15:00:00,576.150000,578.400000,574.440000,574.970000,22459.8700
BNBUSDT,2024.08.25,16:00:00,574.960000,576.040000,572.920000,574.410000,17768.5900
BNBUSDT,2024.08.25,17:00:00,574.380000,576.980000,574.260000,576.650000,10181.4600
BNBUSDT,2024.08.25,18:00:00,576.620000,576.900000,574.610000,575.330000,8439.2300
BNBUSDT,2024.08.25,19:00:00,575.340000,576.660000,574.850000,575.310000,7248.5600
BNBUSDT,2024.08.25,20:00:00,575.310000,575.940000,574.000000,574.870000,8727.9100
BNBUSDT,2024.08.25,21:00:00,574.870000,578.330000,574.570000,576.350000,13573.7800
BNBUSDT,2024.08.25,22:00:00,576.350000,578.230000,575.500000,577.640000,10504.3200
BNBUSDT,2024.08.25,23:00:00,577.630000,578.750000,571.480000,573.480000,27051.8100
BNBUSDT,2024.08.26,00:00:00,573.490000,575.210000,570.650000,572.310000,20103.1300
BNBUSDT,2024.08.26,01:00:00,572.320000,573.310000,569.050000,569.980000,19981.7600
BNBUSDT,2024.08.26,02:00:00,569.980000,570.630000,567.370000,569.810000,21915.0000
BNBUSDT,2024.08.26,03:00:00,569.810000,570.180000,568.500000,569.910000,12559.5500
BNBUSDT,2024.08.26,04:00:00,569.900000,572.200000,568.640000,571.990000,16426.0200
BNBUSDT,2024.08.26,05:00:00,571.990000,572.580000,563.540000,567.200000,42961.0300
BNBUSDT,2024.08.26,06:00:00,567.210000,567.420000,562.130000,563.740000,35078.1100
BNBUSDT,2024.08.26,07:00:00,563.730000,564.340000,561.120000,561.720000,22539.7600
BNBUSDT,2024.08.26,08:00:00,561.740000,564.530000,561.230000,562.760000,19087.5600
BNBUSDT,2024.08.26,09:00:00,562.760000,566.190000,559.000000,565.940000,36827.4200
BNBUSDT,2024.08.26,10:00:00,565.940000,566.790000,563.900000,564.250000,18235.2200
BNBUSDT,2024.08.26,11:00:00,564.250000,566.380000,563.500000,563.610000,12691.3300
BNBUSDT,2024.08.26,12:00:00,563.610000,564.080000,558.790000,560.240000,31158.3900
BNBUSDT,2024.08.26,13:00:00,560.240000,562.590000,559.220000,562.120000,24165.9900
BNBUSDT,2024.08.26,14:00:00,562.120000,563.980000,558.030000,560.730000,37857.4500
BNBUSDT,2024.08.26,15:00:00,560.730000,560.740000,555.580000,558.330000,39088.0300
BNBUSDT,2024.08.26,16:00:00,558.320000,561.360000,556.600000,560.610000,22730.1900
BNBUSDT,2024.08.26,17:00:00,560.600000,561.560000,554.150000,555.350000,34902.4800
BNBUSDT,2024.08.26,18:00:00,555.350000,558.590000,552.250000,557.410000,32693.0300
BNBUSDT,2024.08.26,19:00:00,557.400000,557.640000,551.380000,552.420000,23944.0000
BNBUSDT,2024.08.26,20:00:00,552.420000,554.720000,550.000000,552.800000,24964.1200
BNBUSDT,2024.08.26,21:00:00,552.770000,553.050000,546.410000,548.340000,38753.3600
BNBUSDT,2024.08.26,22:00:00,548.340000,550.000000,547.780000,548.550000,13968.5300
BNBUSDT,2024.08.26,23:00:00,548.540000,551.370000,547.830000,548.030000,17433.2200
BNBUSDT,2024.08.27,00:00:00,548.030000,553.330000,547.790000,550.270000,29444.2900
BNBUSDT,2024.08.27,01:00:00,550.260000,555.500000,550.010000,552.650000,23969.8000
BNBUSDT,2024.08.27,02:00:00,552.670000,554.190000,550.340000,551.720000,15101.9100
BNBUSDT,2024.08.27,03:00:00,551.730000,552.680000,550.300000,552.600000,10530.6300
BNBUSDT,2024.08.27,04:00:00,552.600000,555.720000,551.810000,554.590000,15382.7800
BNBUSDT,2024.08.27,05:00:00,554.590000,558.210000,554.410000,557.290000,22503.6500
BNBUSDT,2024.08.27,06:00:00,557.280000,557.460000,551.720000,552.470000,27208.0200
BNBUSDT,2024.08.27,07:00:00,552.470000,555.750000,551.980000,555.420000,28476.1900
BNBUSDT,2024.08.27,08:00:00,555.390000,556.000000,552.020000,554.500000,20712.6000
BNBUSDT,2024.08.27,09:00:00,554.500000,555.240000,551.170000,552.240000,20321.3600
BNBUSDT,2024.08.27,10:00:00,552.250000,552.350000,547.570000,548.020000,35283.5100
BNBUSDT,2024.08.27,11:00:00,548.020000,552.520000,546.520000,550.700000,23665.6400
BNBUSDT,2024.08.27,12:00:00,550.670000,551.690000,547.840000,551.180000,19561.4500
BNBUSDT,2024.08.27,13:00:00,551.180000,556.240000,549.460000,553.540000,43076.2800
BNBUSDT,2024.08.27,14:00:00,553.540000,555.320000,548.380000,552.590000,49648.5800
BNBUSDT,2024.08.27,15:00:00,552.590000,554.550000,551.040000,552.190000,23993.8100
BNBUSDT,2024.08.27,16:00:00,552.180000,554.230000,544.100000,545.590000,66081.5800
BNBUSDT,2024.08.27,17:00:00,545.600000,549.300000,544.100000,549.240000,25368.3100
BNBUSDT,2024.08.27,18:00:00,549.240000,550.870000,548.530000,550.650000,13514.8200
BNBUSDT,2024.08.27,19:00:00,550.650000,550.850000,548.460000,550.000000,9447.2700
BNBUSDT,2024.08.27,20:00:00,550.000000,551.200000,548.580000,549.800000,11131.5200
BNBUSDT,2024.08.27,21:00:00,549.790000,550.150000,532.000000,537.880000,84120.5500
BNBUSDT,2024.08.27,22:00:00,537.880000,538.600000,520.520000,530.610000,161688.5400
BNBUSDT,2024.08.27,23:00:00,530.620000,536.430000,528.010000,533.170000,45769.2700
BNBUSDT,2024.08.28,00:00:00,533.170000,535.240000,531.020000,533.290000,59961.5200
BNBUSDT,2024.08.28,01:00:00,533.280000,534.300000,526.600000,530.540000,35950.5300
BNBUSDT,2024.08.28,02:00:00,530.540000,531.940000,528.530000,531.320000,19677.3600
BNBUSDT,2024.08.28,03:00:00,531.310000,537.800000,531.060000,537.680000,23992.6000
BNBUSDT,2024.08.28,04:00:00,537.670000,540.500000,537.030000,537.780000,45955.5900
BNBUSDT,2024.08.28,05:00:00,537.790000,542.740000,537.080000,539.340000,55438.0400
BNBUSDT,2024.08.28,06:00:00,539.350000,541.780000,538.720000,539.850000,47922.4500
BNBUSDT,2024.08.28,07:00:00,539.850000,541.370000,532.120000,532.720000,68112.1400
BNBUSDT,2024.08.28,08:00:00,532.710000,539.950000,530.250000,537.790000,71711.2700
BNBUSDT,2024.08.28,09:00:00,537.790000,546.760000,536.530000,546.000000,62670.8100
BNBUSDT,2024.08.28,10:00:00,545.990000,546.250000,542.030000,542.680000,41428.6600
BNBUSDT,2024.08.28,11:00:00,542.680000,544.990000,541.900000,543.350000,16399.4700
BNBUSDT,2024.08.28,12:00:00,543.340000,546.270000,542.300000,542.420000,28072.5000
BNBUSDT,2024.08.28,13:00:00,542.410000,543.190000,537.390000,537.570000,35247.9300
BNBUSDT,2024.08.28,14:00:00,537.570000,541.790000,534.370000,537.690000,44983.1800
BNBUSDT,2024.08.28,15:00:00,537.670000,537.670000,530.830000,533.510000,51421.5700
BNBUSDT,2024.08.28,16:00:00,533.500000,535.590000,522.010000,535.030000,96824.1700
BNBUSDT,2024.08.28,17:00:00,535.030000,535.950000,529.420000,529.540000,35178.6800
BNBUSDT,2024.08.28,18:00:00,529.550000,537.440000,528.090000,537.190000,28183.1700
BNBUSDT,2024.08.28,19:00:00,537.190000,539.280000,533.500000,534.140000,30086.3900
BNBUSDT,2024.08.28,20:00:00,534.130000,540.400000,531.810000,536.970000,39258.1400
BNBUSDT,2024.08.28,21:00:00,537.000000,539.300000,535.540000,536.200000,15772.2200
BNBUSDT,2024.08.28,22:00:00,536.200000,537.320000,532.690000,537.320000,14408.2000
BNBUSDT,2024.08.28,23:00:00,537.310000,538.790000,535.600000,537.050000,11962.4700
BNBUSDT,2024.08.29,00:00:00,537.050000,540.400000,536.390000,539.100000,19143.0900
BNBUSDT,2024.08.29,01:00:00,539.100000,541.960000,537.320000,537.710000,20871.0700
BNBUSDT,2024.08.29,02:00:00,537.710000,540.590000,537.000000,539.920000,16644.7700
BNBUSDT,2024.08.29,03:00:00,539.910000,541.180000,539.050000,540.590000,14578.3100
BNBUSDT,2024.08.29,04:00:00,540.600000,541.490000,538.640000,539.750000,13130.9000
BNBUSDT,2024.08.29,05:00:00,539.740000,543.490000,538.900000,543.470000,15226.6100
BNBUSDT,2024.08.29,06:00:00,543.470000,544.900000,542.070000,542.730000,24554.7700
BNBUSDT,2024.08.29,07:00:00,542.740000,544.000000,541.110000,541.140000,16047.9100
BNBUSDT,2024.08.29,08:00:00,541.150000,542.220000,539.880000,542.220000,11995.2700
BNBUSDT,2024.08.29,09:00:00,542.230000,544.450000,541.550000,541.860000,13669.8900
BNBUSDT,2024.08.29,10:00:00,541.850000,543.190000,540.480000,543.040000,14194.0400
BNBUSDT,2024.08.29,11:00:00,543.040000,545.210000,542.720000,543.810000,25764.6600
BNBUSDT,2024.08.29,12:00:00,543.810000,545.230000,542.750000,544.130000,20020.4000
BNBUSDT,2024.08.29,13:00:00,544.130000,545.290000,542.760000,545.150000,17471.0600
BNBUSDT,2024.08.29,14:00:00,545.160000,545.350000,537.320000,540.980000,102044.5700
BNBUSDT,2024.08.29,15:00:00,540.970000,544.100000,540.890000,541.340000,24973.9200
BNBUSDT,2024.08.29,16:00:00,541.340000,542.900000,535.930000,537.960000,27152.1700
BNBUSDT,2024.08.29,17:00:00,537.960000,540.120000,537.020000,540.000000,11397.0800
BNBUSDT,2024.08.29,18:00:00,539.990000,540.080000,531.360000,532.740000,45724.2400
BNBUSDT,2024.08.29,19:00:00,532.750000,537.470000,530.420000,535.600000,27590.5400
BNBUSDT,2024.08.29,20:00:00,535.600000,537.200000,533.850000,536.420000,10188.8900
